15.900	-66.56
15.925	-66.56
15.950	-66.55
15.975	-66.55
16.000	-66.55
16.025	-66.55
16.050	-66.55
16.075	-66.55
16.100	-66.55
16.125	-66.55
16.150	-66.55
16.175	-66.55
16.200	-66.55
16.225	-66.54
16.250	-66.54
16.275	-66.54
16.300	-66.54
16.325	-66.54
16.350	-66.54
16.375	-66.54
16.400	-66.54
16.425	-66.54
16.450	-66.54
16.475	-66.53
16.500	-66.53
16.525	-66.53
16.550	-66.53
16.575	-66.53
16.600	-66.53
16.625	-66.53
16.650	-66.53
16.675	-66.53
16.700	-66.53
16.725	-66.53
16.750	-66.52
16.775	-66.52
16.800	-66.52
16.825	-66.52
16.850	-66.52
16.875	-66.52
16.900	-66.52
16.925	-66.52
16.950	-66.52
16.975	-66.51
17.000	-66.51
17.025	-66.51
17.050	-66.51
17.075	-66.51
17.100	-66.51
17.125	-66.51
17.150	-66.51
17.175	-66.51
17.200	-66.51
17.225	-66.50
17.250	-66.50
17.275	-66.50
17.300	-66.50
17.325	-66.50
17.350	-66.50
17.375	-66.50
17.400	-66.50
17.425	-66.50
17.450	-66.49
17.475	-66.49
17.500	-66.49
17.525	-66.49
17.550	-66.49
17.575	-66.49
17.600	-66.49
17.625	-66.49
17.650	-66.49
17.675	-66.48
17.700	-66.48
17.725	-66.48
17.750	-66.48
17.775	-66.48
17.800	-66.48
17.825	-66.48
17.850	-66.48
17.875	-66.48
17.900	-66.47
17.925	-66.47
17.950	-66.47
17.975	-66.47
18.000	-66.47
18.025	-66.47
18.050	-66.47
18.075	-66.47
18.100	-66.46
18.125	-66.46
18.150	-66.46
18.175	-66.46
18.200	-66.46
18.225	-66.46
18.250	-66.46
18.275	-66.46
18.300	-66.45
18.325	-66.45
18.350	-66.45
18.375	-66.45
18.400	-66.45
18.425	-66.45
18.450	-66.45
18.475	-66.45
18.500	-66.44
18.525	-66.44
18.550	-66.44
18.575	-66.44
18.600	-66.44
18.625	-66.44
18.650	-66.44
18.675	-66.44
18.700	-66.43
18.725	-66.43
18.750	-66.43
18.775	-66.43
18.800	-66.43
18.825	-66.43
18.850	-66.43
18.875	-66.43
18.900	-66.42
18.925	-66.42
18.950	-66.42
18.975	-66.42
19.000	-66.42
19.025	-66.42
19.050	-66.42
19.075	-66.42
19.100	-66.41
19.125	-66.41
19.150	-66.41
19.175	-66.41
19.200	-66.41
19.225	-66.41
19.250	-66.41
19.275	-66.41
19.300	-66.40
19.325	-66.40
19.350	-66.40
19.375	-66.40
19.400	-66.40
19.425	-66.40
19.450	-66.40
19.475	-66.39
19.500	-66.39
19.525	-66.39
19.550	-66.39
19.575	-66.39
19.600	-66.39
19.625	-66.39
19.650	-66.38
19.675	-66.38
19.700	-66.38
19.725	-66.38
19.750	-66.38
19.775	-66.38
19.800	-66.38
19.825	-66.38
19.850	-66.37
19.875	-66.37
19.900	-66.37
19.925	-66.37
19.950	-66.37
19.975	-66.37
20.000	-66.37
20.025	-66.36
20.050	-66.36
20.075	-66.36
20.100	-66.36
20.125	-66.36
20.150	-66.36
20.175	-66.36
20.200	-66.35
20.225	-66.35
20.250	-66.35
20.275	-66.35
20.300	-66.35
20.325	-66.35
20.350	-66.35
20.375	-66.34
20.400	-66.34
20.425	-66.34
20.450	-66.34
20.475	-66.34
20.500	-66.34
20.525	-66.34
20.550	-66.33
20.575	-66.33
20.600	-66.33
20.625	-66.33
20.650	-66.33
20.675	-66.33
20.700	-66.33
20.725	-66.32
20.750	-66.32
20.775	-66.32
20.800	-66.32
20.825	-66.32
20.850	-66.32
20.875	-66.32
20.900	-66.31
20.925	-66.31
20.950	-66.31
20.975	-66.31
21.000	-66.31
21.025	-66.31
21.050	-66.30
21.075	-66.30
21.100	-66.30
21.125	-66.30
21.150	-66.30
21.175	-66.30
21.200	-66.30
21.225	-66.29
21.250	-66.29
21.275	-66.29
21.300	-66.29
21.325	-66.29
21.350	-66.29
21.375	-66.29
21.400	-66.28
21.425	-66.28
21.450	-66.28
21.475	-66.28
21.500	-66.28
21.525	-66.28
21.550	-66.27
21.575	-66.27
21.600	-66.27
21.625	-66.27
21.650	-66.27
21.675	-66.27
21.700	-66.27
21.725	-66.26
21.750	-66.26
21.775	-66.26
21.800	-66.26
21.825	-66.26
21.850	-66.26
21.875	-66.25
21.900	-66.25
21.925	-66.25
21.950	-66.25
21.975	-66.25
22.000	-66.25
22.025	-66.24
22.050	-66.24
22.075	-66.24
22.100	-66.24
22.125	-66.24
22.150	-66.24
22.175	-66.24
22.200	-66.23
22.225	-66.23
22.250	-66.23
22.275	-66.23
22.300	-66.23
22.325	-66.23
22.350	-66.22
22.375	-66.22
22.400	-66.22
22.425	-66.22
22.450	-66.22
22.475	-66.22
22.500	-66.21
22.525	-66.21
22.550	-66.21
22.575	-66.21
22.600	-66.21
22.625	-66.21
22.650	-66.21
22.675	-66.20
22.700	-66.20
22.725	-66.20
22.750	-66.20
22.775	-66.20
22.800	-66.20
22.825	-66.19
22.850	-66.19
22.875	-66.19
22.900	-66.19
22.925	-66.19
22.950	-66.19
22.975	-66.18
23.000	-66.18
23.025	-66.18
23.050	-66.18
23.075	-66.18
23.100	-66.18
23.125	-66.17
23.150	-66.17
23.175	-66.17
23.200	-66.17
23.225	-66.17
23.250	-66.17
23.275	-66.16
23.300	-66.16
23.325	-66.16
23.350	-66.16
23.375	-66.16
23.400	-66.16
23.425	-66.15
23.450	-66.15
23.475	-66.15
23.500	-66.15
23.525	-66.15
23.550	-66.15
23.575	-66.14
23.600	-66.14
23.625	-66.14
23.650	-66.14
23.675	-66.14
23.700	-66.14
23.725	-66.13
23.750	-66.13
23.775	-66.13
23.800	-66.13
23.825	-66.13
23.850	-66.13
23.875	-66.12
23.900	-66.12
23.925	-66.12
23.950	-66.12
23.975	-66.12
24.000	-66.12
24.025	-66.11
24.050	-66.11
24.075	-66.11
24.100	-66.11
24.125	-66.11
24.150	-66.11
24.175	-66.10
24.200	-66.10
24.225	-66.10
24.250	-66.10
24.275	-66.10
24.300	-66.10
24.325	-66.09
24.350	-66.09
24.375	-66.09
24.400	-66.09
24.425	-66.09
24.450	-66.08
24.475	-66.08
24.500	-66.08
24.525	-66.08
24.550	-66.08
24.575	-66.08
24.600	-66.07
24.625	-66.07
24.650	-66.07
24.675	-66.07
24.700	-66.07
24.725	-66.07
24.750	-66.06
24.775	-66.06
24.800	-66.06
24.825	-66.06
24.850	-66.06
24.875	-66.06
24.900	-66.05
24.925	-66.05
24.950	-66.05
24.975	-66.05
25.000	-66.05
25.025	-66.04
25.050	-66.04
25.075	-66.04
25.100	-66.04
25.125	-66.04
25.150	-66.04
25.175	-66.03
25.200	-66.03
25.225	-66.03
25.250	-66.03
25.275	-66.03
25.300	-66.03
25.325	-66.02
25.350	-66.02
25.375	-66.02
25.400	-66.02
25.425	-66.02
25.450	-66.01
25.475	-66.01
25.500	-66.01
25.525	-66.01
25.550	-66.01
25.575	-66.01
25.600	-66.00
25.625	-66.00
25.650	-66.00
25.675	-66.00
25.700	-66.00
25.725	-66.00
25.750	-65.99
25.775	-65.99
25.800	-65.99
25.825	-65.99
25.850	-65.99
25.875	-65.98
25.900	-65.98
25.925	-65.98
25.950	-65.98
25.975	-65.98
26.000	-65.98
26.025	-65.97
26.050	-65.97
26.075	-65.97
26.100	-65.97
26.125	-65.97
26.150	-65.96
26.175	-65.96
26.200	-65.96
26.225	-65.96
26.250	-65.96
26.275	-65.96
26.300	-65.95
26.325	-65.95
26.350	-65.95
26.375	-65.95
26.400	-65.95
26.425	-65.95
26.450	-65.94
26.475	-65.94
26.500	-65.94
26.525	-65.94
26.550	-65.94
26.575	-65.93
26.600	-65.93
26.625	-65.93
26.650	-65.93
26.675	-65.93
26.700	-65.93
26.725	-65.92
26.750	-65.92
26.775	-65.92
26.800	-65.92
26.825	-65.92
26.850	-65.91
26.875	-65.91
26.900	-65.91
26.925	-65.91
26.950	-65.91
26.975	-65.91
27.000	-65.90
27.025	-65.90
27.050	-65.90
27.075	-65.90
27.100	-65.90
27.125	-65.89
27.150	-65.89
27.175	-65.89
27.200	-65.89
27.225	-65.89
27.250	-65.88
27.275	-65.88
27.300	-65.88
27.325	-65.88
27.350	-65.88
27.375	-65.88
27.400	-65.87
27.425	-65.87
27.450	-65.87
27.475	-65.87
27.500	-65.87
27.525	-65.86
27.550	-65.86
27.575	-65.86
27.600	-65.86
27.625	-65.86
27.650	-65.86
27.675	-65.85
27.700	-65.85
27.725	-65.85
27.750	-65.85
27.775	-65.85
27.800	-65.84
27.825	-65.84
27.850	-65.84
27.875	-65.84
27.900	-65.84
27.925	-65.83
27.950	-65.83
27.975	-65.83
28.000	-65.83
28.025	-65.83
28.050	-65.83
28.075	-65.82
28.100	-65.82
28.125	-65.82
28.150	-65.82
28.175	-65.82
28.200	-65.81
28.225	-65.81
28.250	-65.81
28.275	-65.81
28.300	-65.81
28.325	-65.80
28.350	-65.80
28.375	-65.80
28.400	-65.80
28.425	-65.80
28.450	-65.79
28.475	-65.79
28.500	-65.79
28.525	-65.79
28.550	-65.79
28.575	-65.79
28.600	-65.78
28.625	-65.78
28.650	-65.78
28.675	-65.78
28.700	-65.78
28.725	-65.77
28.750	-65.77
28.775	-65.77
28.800	-65.77
28.825	-65.77
28.850	-65.76
28.875	-65.76
28.900	-65.76
28.925	-65.76
28.950	-65.76
28.975	-65.75
29.000	-65.75
29.025	-65.75
29.050	-65.75
29.075	-65.75
29.100	-65.74
29.125	-65.74
29.150	-65.74
29.175	-65.74
29.200	-65.74
29.225	-65.73
29.250	-65.73
29.275	-65.73
29.300	-65.73
29.325	-65.73
29.350	-65.72
29.375	-65.72
29.400	-65.72
29.425	-65.72
29.450	-65.72
29.475	-65.72
29.500	-65.71
29.525	-65.71
29.550	-65.71
29.575	-65.71
29.600	-65.71
29.625	-65.70
29.650	-65.70
29.675	-65.70
29.700	-65.70
29.725	-65.70
29.750	-65.69
29.775	-65.69
29.800	-65.69
29.825	-65.69
29.850	-65.69
29.875	-65.68
29.900	-65.68
29.925	-65.68
29.950	-65.68
29.975	-65.68
30.000	-65.67
30.025	-65.67
30.050	-65.67
30.075	-65.67
30.100	-65.67
30.125	-65.66
30.150	-65.66
30.175	-65.66
30.200	-65.66
30.225	-65.66
30.250	-65.65
30.275	-65.65
30.300	-65.65
30.325	-65.65
30.350	-65.65
30.375	-65.64
30.400	-65.64
30.425	-65.64
30.450	-65.64
30.475	-65.63
30.500	-65.63
30.525	-65.63
30.550	-65.63
30.575	-65.63
30.600	-65.62
30.625	-65.62
30.650	-65.62
30.675	-65.62
30.700	-65.62
30.725	-65.61
30.750	-65.61
30.775	-65.61
30.800	-65.61
30.825	-65.61
30.850	-65.60
30.875	-65.60
30.900	-65.60
30.925	-65.60
30.950	-65.60
30.975	-65.59
31.000	-65.59
31.025	-65.59
31.050	-65.59
31.075	-65.59
31.100	-65.58
31.125	-65.58
31.150	-65.58
31.175	-65.58
31.200	-65.58
31.225	-65.57
31.250	-65.57
31.275	-65.57
31.300	-65.57
31.325	-65.57
31.350	-65.56
31.375	-65.56
31.400	-65.56
31.425	-65.56
31.450	-65.55
31.475	-65.55
31.500	-65.55
31.525	-65.55
31.550	-65.55
31.575	-65.54
31.600	-65.54
31.625	-65.54
31.650	-65.54
31.675	-65.54
31.700	-65.53
31.725	-65.53
31.750	-65.53
31.775	-65.53
31.800	-65.53
31.825	-65.52
31.850	-65.52
31.875	-65.52
31.900	-65.52
31.925	-65.51
31.950	-65.51
31.975	-65.51
32.000	-65.51
32.025	-65.51
32.050	-65.50
32.075	-65.50
32.100	-65.50
32.125	-65.50
32.150	-65.50
32.175	-65.49
32.200	-65.49
32.225	-65.49
32.250	-65.49
32.275	-65.49
32.300	-65.48
32.325	-65.48
32.350	-65.48
32.375	-65.48
32.400	-65.47
32.425	-65.47
32.450	-65.47
32.475	-65.47
32.500	-65.47
32.525	-65.46
32.550	-65.46
32.575	-65.46
32.600	-65.46
32.625	-65.46
32.650	-65.45
32.675	-65.45
32.700	-65.45
32.725	-65.45
32.750	-65.44
32.775	-65.44
32.800	-65.44
32.825	-65.44
32.850	-65.44
32.875	-65.43
32.900	-65.43
32.925	-65.43
32.950	-65.43
32.975	-65.42
33.000	-65.42
33.025	-65.42
33.050	-65.42
33.075	-65.42
33.100	-65.41
33.125	-65.41
33.150	-65.41
33.175	-65.41
33.200	-65.41
33.225	-65.40
33.250	-65.40
33.275	-65.40
33.300	-65.40
33.325	-65.39
33.350	-65.39
33.375	-65.39
33.400	-65.39
33.425	-65.39
33.450	-65.38
33.475	-65.38
33.500	-65.38
33.525	-65.38
33.550	-65.37
33.575	-65.37
33.600	-65.37
33.625	-65.37
33.650	-65.37
33.675	-65.36
33.700	-65.36
33.725	-65.36
33.750	-65.36
33.775	-65.35
33.800	-65.35
33.825	-65.35
33.850	-65.35
33.875	-65.35
33.900	-65.34
33.925	-65.34
33.950	-65.34
33.975	-65.34
34.000	-65.33
34.025	-65.33
34.050	-65.33
34.075	-65.33
34.100	-65.33
34.125	-65.32
34.150	-65.32
34.175	-65.32
34.200	-65.32
34.225	-65.31
34.250	-65.31
34.275	-65.31
34.300	-65.31
34.325	-65.31
34.350	-65.30
34.375	-65.30
34.400	-65.30
34.425	-65.30
34.450	-65.29
34.475	-65.29
34.500	-65.29
34.525	-65.29
34.550	-65.29
34.575	-65.28
34.600	-65.28
34.625	-65.28
34.650	-65.28
34.675	-65.27
34.700	-65.27
34.725	-65.27
34.750	-65.27
34.775	-65.26
34.800	-65.26
34.825	-65.26
34.850	-65.26
34.875	-65.26
34.900	-65.25
34.925	-65.25
34.950	-65.25
34.975	-65.25
35.000	-65.24
35.025	-65.24
35.050	-65.24
35.075	-65.24
35.100	-65.23
35.125	-65.23
35.150	-65.23
35.175	-65.23
35.200	-65.23
35.225	-65.22
35.250	-65.22
35.275	-65.22
35.300	-65.22
35.325	-65.21
35.350	-65.21
35.375	-65.21
35.400	-65.21
35.425	-65.21
35.450	-65.20
35.475	-65.20
35.500	-65.20
35.525	-65.20
35.550	-65.19
35.575	-65.19
35.600	-65.19
35.625	-65.19
35.650	-65.18
35.675	-65.18
35.700	-65.18
35.725	-65.18
35.750	-65.17
35.775	-65.17
35.800	-65.17
35.825	-65.17
35.850	-65.17
35.875	-65.16
35.900	-65.16
35.925	-65.16
35.950	-65.16
35.975	-65.15
36.000	-65.15
36.025	-65.15
36.050	-65.15
36.075	-65.14
36.100	-65.14
36.125	-65.14
36.150	-65.14
36.175	-65.13
36.200	-65.13
36.225	-65.13
36.250	-65.13
36.275	-65.13
36.300	-65.12
36.325	-65.12
36.350	-65.12
36.375	-65.12
36.400	-65.11
36.425	-65.11
36.450	-65.11
36.475	-65.11
36.500	-65.10
36.525	-65.10
36.550	-65.10
36.575	-65.10
36.600	-65.09
36.625	-65.09
36.650	-65.09
36.675	-65.09
36.700	-65.08
36.725	-65.08
36.750	-65.08
36.775	-65.08
36.800	-65.08
36.825	-65.07
36.850	-65.07
36.875	-65.07
36.900	-65.07
36.925	-65.06
36.950	-65.06
36.975	-65.06
37.000	-65.06
37.025	-65.05
37.050	-65.05
37.075	-65.05
37.100	-65.05
37.125	-65.04
37.150	-65.04
37.175	-65.04
37.200	-65.04
37.225	-65.03
37.250	-65.03
37.275	-65.03
37.300	-65.03
37.325	-65.02
37.350	-65.02
37.375	-65.02
37.400	-65.02
37.425	-65.01
37.450	-65.01
37.475	-65.01
37.500	-65.01
37.525	-65.00
37.550	-65.00
37.575	-65.00
37.600	-65.00
37.625	-64.99
37.650	-64.99
37.675	-64.99
37.700	-64.99
37.725	-64.99
37.750	-64.98
37.775	-64.98
37.800	-64.98
37.825	-64.98
37.850	-64.97
37.875	-64.97
37.900	-64.97
37.925	-64.97
37.950	-64.96
37.975	-64.96
38.000	-64.96
38.025	-64.96
38.050	-64.95
38.075	-64.95
38.100	-64.95
38.125	-64.95
38.150	-64.94
38.175	-64.94
38.200	-64.94
38.225	-64.94
38.250	-64.93
38.275	-64.93
38.300	-64.93
38.325	-64.93
38.350	-64.92
38.375	-64.92
38.400	-64.92
38.425	-64.92
38.450	-64.91
38.475	-64.91
38.500	-64.91
38.525	-64.91
38.550	-64.90
38.575	-64.90
38.600	-64.90
38.625	-64.90
38.650	-64.89
38.675	-64.89
38.700	-64.89
38.725	-64.88
38.750	-64.88
38.775	-64.88
38.800	-64.88
38.825	-64.87
38.850	-64.87
